4.305713e-01 5.495018e-01
8.173088e-01 1.791501e-01
-1.355220e-01 5.352823e-01
2.369444e-01 6.505776e-01
-3.355642e-01 6.092966e-01
3.454897e-01 5.170472e-01
-3.892185e-01 4.506359e-01
-6.862407e-01 7.556362e-02
9.883736e-02 6.912871e-01
1.946317e-01 6.570536e-01
-7.093908e-02 1.508050e-01
-2.255885e-01 2.113935e-01
1.852710e-01 5.458731e-01
9.896923e-02 3.645561e-01
1.467685e-01 1.468403e-01
-6.175652e-01 2.087803e-01
-6.895224e-02 1.536194e-02
-2.188761e-01 4.203695e-01
6.553239e-01 1.323063e-01
-5.133798e-01 3.229051e-01
1.677524e-01 4.364975e-03
-5.973062e-01 1.873112e-01
5.101058e-02 6.776002e-01
8.412848e-01 1.138201e-01
3.676585e-01 3.336754e-01
-7.923430e-01 1.173816e-01
-8.192773e-01 1.948442e-01
2.260712e-01 4.400771e-01
-3.583061e-01 4.881104e-02
-6.150366e-02 3.555578e-01
7.109060e-01 7.325609e-02
4.988234e-01 2.503495e-01
2.199568e-01 3.634998e-01
2.734396e-01 4.492265e-02
6.267109e-01 3.013795e-01
-9.865760e-02 3.171958e-01
-1.037400e+00 4.967662e-02
8.281677e-01 9.323672e-02
6.177517e-01 9.045782e-02
-7.514027e-01 1.673994e-01
-3.724319e-01 1.827140e-01
1.758712e-01 4.371867e-01
9.815879e-01 6.133422e-02
-4.241179e-01 5.007913e-01
-6.152081e-01 9.675254e-02
-9.440587e-01 6.045427e-02
-2.594518e-01 4.622662e-01
-5.847578e-01 1.580750e-01
1.205628e-01 5.697446e-01
-4.715736e-01 4.792228e-01
2.363878e-01 6.143476e-01
-1.315356e+00 2.916849e-03
3.376309e-02 4.772617e-01
8.638198e-02 6.088258e-01
5.114834e-01 1.916899e-02
1.092442e-01 3.191436e-02
2.612069e-01 2.584680e-01
-4.574507e-02 2.602904e-01
-8.667158e-01 1.752598e-01
3.254704e-01 1.059542e-01
3.673090e-01 3.994521e-01
4.872476e-02 3.806945e-01
-2.342335e-01 4.827154e-01
-3.699181e-01 5.613127e-01
5.136036e-01 1.310860e-01
-3.835988e-01 2.267652e-02
1.427562e-01 2.409788e-01
-1.820181e-01 6.058984e-01
1.739815e-01 1.648792e-01
-8.498668e-02 2.562135e-01
-1.291204e+00 9.742255e-03
-2.031481e-01 7.101694e-01
1.284922e-02 5.418614e-01
-1.297988e-01 9.958597e-02
2.720726e-01 3.909195e-01
-4.089453e-01 3.438991e-03
-7.156700e-01 7.181013e-03
3.115535e-01 2.591633e-01
2.824323e-01 4.613039e-01
-3.989096e-01 5.524758e-01
-4.684558e-01 6.311347e-02
-6.698796e-01 1.085264e-01
1.485507e-01 5.043127e-01
3.473085e-02 6.877203e-01
4.784081e-01 2.060370e-01
-4.108056e-01 3.120244e-01
-2.736343e-01 6.189295e-01
1.527172e-01 7.488051e-01
-1.992198e-01 3.040958e-01
-1.037283e-02 1.298376e-01
-3.854218e-02 3.729239e-02
-4.656557e-02 1.474792e-01
3.756537e-01 3.705604e-01
-4.286269e-01 3.554989e-01
5.069812e-01 2.691426e-01
-2.466520e-01 1.147526e-01
4.049054e-01 7.456875e-02
-4.495982e-01 1.356858e-01
3.385607e-02 5.751063e-01
9.460904e-01 1.034030e-01
4.482805e-01 4.975593e-01
-1.080086e+00 9.559524e-04
-7.567521e-02 5.795111e-02
4.890599e-01 1.326213e-01
1.032772e-01 5.122770e-01
2.044439e-01 3.995552e-01
-7.007493e-01 1.299194e-01
-4.742012e-01 3.258655e-01
-8.459035e-02 2.922950e-01
1.271302e-01 4.297944e-01
1.845229e-01 3.146803e-01
-9.092487e-01 3.939915e-02
4.451714e-01 4.544154e-01
-9.626471e-01 8.455048e-02
-5.746534e-01 1.930994e-02
7.353741e-01 1.527305e-01
1.063417e+00 1.172814e-02
-7.170180e-01 1.577374e-01
5.689318e-01 1.086612e-01
-3.303926e-01 1.734390e-01
-8.292790e-01 1.131787e-01
8.207458e-02 4.451688e-01
9.585567e-01 8.867046e-02
-4.290019e-01 2.897628e-01
4.387232e-01 8.125886e-03
3.756491e-01 1.654976e-01
-1.500970e-01 6.410690e-02
8.060866e-01 6.343183e-02
-2.913559e-01 2.696309e-01
-7.145524e-01 2.748903e-01
-1.660081e-01 2.626601e-01
-5.046252e-01 2.644573e-02
4.085988e-01 9.910281e-02
-7.013339e-01 1.367744e-01
6.184863e-02 2.782191e-01
6.428531e-01 2.279191e-01
1.040182e+00 3.198216e-02
5.861128e-01 3.311723e-01
5.853332e-01 1.895198e-01
-5.345155e-01 1.102844e-01
-8.579444e-01 4.208154e-02
-1.065812e+00 3.273356e-02
3.323729e-01 4.639169e-01
-4.434332e-01 2.506469e-03
1.356855e-01 4.684095e-01
6.966687e-01 3.004996e-01
5.949471e-01 1.200294e-01
6.780006e-01 3.865774e-03
-2.424652e-01 2.969763e-01
6.067882e-01 2.000222e-01
9.039166e-03 7.796728e-01
2.121463e-01 1.054002e-01
2.530578e-01 3.414085e-02
8.595073e-01 1.123783e-01
6.760466e-01 1.762240e-01
-9.903971e-02 1.980662e-01
-3.510406e-01 4.514181e-01
2.133581e-01 4.896202e-01
2.690972e-01 4.104564e-01
-1.857087e-01 6.692320e-01
1.289884e-01 6.859793e-01
-7.065105e-01 2.794808e-01
-7.080906e-01 1.884600e-01
-3.276085e-01 4.851856e-01
-1.313227e-01 2.799012e-01
-2.647094e-01 6.079358e-01
2.504254e-02 1.811411e-02
9.799341e-01 3.860517e-02
-5.428263e-01 7.565129e-02
9.176685e-03 4.728679e-01
3.138733e-01 5.560426e-01
-3.234402e-01 5.033999e-01
1.310740e+00 5.801677e-04
1.797243e+00 7.375407e-04
-4.048665e-01 3.032613e-01
8.085287e-01 1.377465e-01
5.345473e-01 6.368485e-02
-2.976989e-02 1.580003e-01
2.689632e-01 4.251635e-01
3.461980e-01 3.194586e-01
-7.249032e-01 1.845968e-01
4.749275e-01 4.124573e-01
1.520176e-01 2.678536e-01
-5.016890e-01 1.455277e-02
-1.484584e+00 9.056409e-03
-4.590144e-01 1.886199e-01
3.026394e-01 5.690211e-01
-1.618692e-01 3.113617e-02
2.550391e-02 2.869238e-01
3.484525e-01 5.710797e-01
2.936885e-01 1.357996e-01
4.112926e-01 1.481742e-01
5.229336e-01 9.948296e-02
7.677981e-03 5.900038e-01
-7.797929e-03 1.113438e-01
4.145432e-02 3.618941e-01
-5.409382e-01 4.354562e-01
-5.709425e-01 3.036469e-01
-1.213429e+00 2.425334e-02
-4.561937e-01 1.448281e-01
1.271518e-01 4.788115e-01
-3.162839e-01 3.915616e-01
-2.016435e-02 4.381140e-01
-1.043408e-01 7.293682e-01
1.933041e-01 1.428570e-01
8.391651e-01 2.952295e-02
1.826458e-01 2.523799e-01
-2.895007e-01 2.908453e-01
-4.569531e-02 2.441666e-01
2.265011e-01 5.141206e-01
-4.628263e-01 1.258133e-03
-6.001155e-01 2.530677e-01
-7.615977e-01 1.345348e-01
-1.687178e-01 7.488817e-01
5.105760e-01 4.224198e-01
2.016741e-01 7.114659e-01
-3.832072e-01 4.140599e-01
6.186470e-01 1.581686e-01
-1.070161e-01 7.646622e-01
-1.108710e-01 8.895407e-02
3.243303e-01 2.852133e-01
-9.332835e-02 5.410258e-01
-5.623362e-01 3.007957e-01
2.854013e-01 3.404561e-01
-8.136698e-01 1.831761e-01
-7.928656e-01 1.371373e-01
-4.717466e-01 4.789852e-01
-6.441585e-01 5.928097e-03
1.019630e-01 4.744459e-01
-2.608646e-01 1.180440e-01
-1.021792e-01 7.732159e-01
-2.582731e-01 6.899082e-01
1.178012e-01 1.293183e-01
1.012819e-01 3.087857e-02
6.474390e-01 2.569287e-01
-3.640588e-01 1.980583e-01
3.050491e-01 1.327171e-01
-1.071315e+00 1.469468e-03
2.332042e-01 5.520525e-01
-6.492668e-02 2.113487e-01
1.687414e-01 6.255109e-01
9.967218e-01 6.854692e-02
8.522942e-01 1.755760e-01
3.040714e-01 2.225471e-02
5.664261e-01 2.919635e-01
4.020414e-01 5.389703e-02
2.202447e-01 4.714851e-01
1.659606e-01 6.589008e-01
-1.965654e-01 2.688686e-01
-6.841599e-01 1.717162e-01
7.071757e-01 1.450596e-01
5.434124e-01 6.004809e-02
-1.920826e-01 6.697754e-01
4.233359e-01 3.385966e-01
-9.633842e-01 4.238282e-02
7.883219e-01 5.874636e-02
1.152730e-01 2.084710e-01
-7.261277e-01 4.649378e-02
-2.009956e-01 3.434608e-01
3.402536e-01 5.079211e-01
3.046820e-01 3.963062e-01
7.184524e-01 2.732113e-01
2.031990e-01 3.482540e-01
-1.194268e+00 2.909232e-02
-5.495828e-01 1.446951e-01
-5.919996e-01 3.127132e-01
4.523823e-01 1.643248e-01
1.087840e+00 7.315888e-02
9.529693e-02 3.416736e-01
-1.246700e-01 3.753906e-01
7.517865e-03 6.512071e-01
-1.863397e-01 5.085648e-01
5.814038e-01 1.531099e-01
7.665497e-01 2.441483e-01
7.036268e-01 1.532371e-01
-6.997522e-01 2.358022e-02
-6.122973e-01 3.515048e-01
1.606019e-01 7.408487e-01
-7.199666e-01 2.645083e-01
-9.160299e-01 1.368655e-01
-5.200507e-01 3.664410e-01
7.288375e-01 1.741390e-01
-1.974273e-01 1.340930e-01
2.953358e-02 5.350909e-01
5.384271e-01 3.072442e-01
-9.585073e-01 1.152593e-01
2.710532e-01 6.225958e-02
7.437626e-01 1.843573e-01
9.806982e-01 2.073486e-02
-4.927535e-01 2.540288e-01
-9.185194e-02 3.923063e-01
1.551177e-01 2.884994e-01
-6.196280e-01 3.498891e-01
-8.164082e-02 2.781923e-01
5.877486e-01 9.399642e-02
-3.023191e-01 5.768117e-01
-5.330695e-01 3.754046e-01
-9.324200e-02 2.450370e-01
2.373673e-02 7.406296e-01
-9.220733e-01 1.290393e-01
-2.773985e-02 6.737258e-01
-4.200080e-01 2.086620e-01
-2.710746e-01 5.958023e-01
2.097630e-01 5.347336e-01
-5.365987e-01 3.650275e-01
-3.205511e-01 1.614036e-01
1.157661e+00 3.307563e-02
-3.548741e-01 1.591972e-03
-6.836080e-02 2.358257e-01
4.600829e-01 4.757135e-01
4.494417e-01 3.074754e-01
3.758998e-02 4.341268e-01
9.093982e-01 1.376235e-01
-2.310966e-01 1.382345e-02
1.019258e+00 5.226894e-02
-1.812185e-01 7.241093e-01
-1.341513e-01 7.594676e-01
6.966968e-01 2.150432e-01
-6.268005e-01 3.215851e-01
-1.030691e+00 6.572303e-02
-2.806176e-02 5.929186e-01
-6.614402e-02 2.373908e-03
1.811917e-01 3.257594e-01
-2.658272e-01 3.877687e-01
1.875842e-01 4.213832e-01
-5.154493e-02 2.622267e-01
-4.165296e-01 2.942298e-01
-1.566073e-01 3.411645e-01
1.660782e-02 9.865646e-02
5.521387e-01 3.848380e-01
-1.844618e-01 7.418504e-01
-4.682224e-01 3.125273e-01
-1.769067e-01 2.515723e-01
-3.880260e-01 4.486512e-01
1.310672e-01 5.671581e-01
1.135197e-01 2.768840e-01
-6.822229e-01 2.783845e-01
-2.538481e-01 7.214374e-02
-4.737076e-01 2.320274e-01
6.039613e-02 7.635769e-01
-8.258922e-01 1.894990e-01
-3.601122e-01 5.880672e-01
-1.097712e-01 6.712561e-01
4.399462e-01 4.261065e-01
3.784829e-01 3.371122e-01
4.508820e-01 2.432814e-01
-8.848850e-01 1.534962e-01
-3.934740e-02 7.729846e-03
-3.166629e-01 1.087694e-01
-1.242419e+00 8.893209e-03
-3.708022e-01 1.109964e-01
-3.560200e-01 1.670595e-01
-1.973416e-01 5.738306e-01
8.944012e-01 1.274887e-01
7.371613e-01 6.215898e-02
4.518645e-01 1.093096e-02
-4.934220e-01 2.574865e-01
-5.709251e-01 2.973315e-01
-1.194840e-01 2.517892e-01
-3.670652e-01 4.563768e-01
-4.968427e-01 2.401222e-01
-5.283016e-01 2.266993e-01
-8.023931e-01 7.703182e-02
-2.355310e-01 2.021548e-01
5.976682e-01 2.626457e-01
5.141713e-02 1.047941e-01
4.528821e-01 3.615499e-01
-2.009864e-02 7.295909e-01
-8.520801e-01 1.432949e-01
5.524898e-01 4.271753e-01
-1.645741e-01 2.274967e-01
3.431657e-01 6.297160e-01
-9.635335e-01 8.310524e-02
-4.363008e-02 7.933652e-02
-4.163931e-02 7.240690e-01
-2.345992e-01 5.041824e-01
-5.449492e-01 3.350313e-01
1.205348e-01 2.439184e-01
-6.265704e-02 7.157520e-01
-4.403960e-01 3.576388e-01
1.351438e-01 6.155531e-01
6.314703e-01 1.020200e-01
-1.265958e-02 7.503064e-02
6.811388e-01 2.063191e-01
1.119322e+00 2.206846e-02
-2.066579e-01 5.750913e-01
-6.120735e-01 1.264952e-01
1.752558e-01 7.330746e-01
-7.380305e-01 2.658405e-01
-1.256282e+00 4.188691e-03
3.075588e-01 3.300190e-01
-5.806065e-01 2.256578e-01
-7.216935e-01 1.043524e-01
1.515057e-01 6.199473e-01
6.618114e-02 3.111681e-01
-5.121742e-01 3.316222e-01
-7.872258e-03 2.828011e-02
-1.240353e-01 3.269992e-01
3.119541e-01 5.384768e-01
-8.271806e-02 4.710171e-02
-3.513630e-02 1.612893e-01
1.224788e+00 1.972439e-02
1.454839e-01 2.337699e-01
3.868795e-02 7.608740e-01
-5.287102e-01 1.511847e-01
1.617221e-01 2.336138e-01
4.887675e-01 1.350980e-01
-2.012158e-01 6.999869e-01
-5.550707e-01 6.321396e-02
7.369537e-01 2.293612e-01
-4.228456e-01 2.682137e-01
-7.933583e-01 1.420332e-01
5.610421e-01 6.151231e-02
3.672951e-01 7.962478e-03
-3.128622e-01 4.646001e-01
-2.207736e-01 4.401276e-01
1.465992e+00 3.865542e-03
-9.727300e-02 1.068673e-01
-1.086085e-01 3.350482e-02
-5.951277e-01 4.184518e-02
-6.718680e-01 4.460088e-02
-8.079475e-01 9.073525e-02
-6.781864e-01 1.405233e-01
-1.264167e-01 1.272401e-01
1.099511e-02 8.472970e-02
5.921377e-01 1.179913e-03
-3.357248e-01 5.968152e-01
-4.244964e-01 4.636694e-01
-6.162797e-01 3.380726e-01
-4.959876e-02 1.799450e-02
7.104739e-01 1.274408e-01
6.968215e-01 3.833692e-02
1.034412e-01 4.215943e-01
1.418861e-01 2.818809e-01
-3.187961e-01 6.345454e-01
6.015095e-02 2.804883e-01
6.554145e-02 7.518002e-01
1.568991e-01 3.588252e-01
1.289235e-03 1.724034e-01
1.071155e-01 1.204425e-01
-1.559015e-01 7.514000e-02
2.999873e-05 9.833555e-03
7.069087e-03 2.943136e-02
6.845232e-01 9.929040e-02
-1.400014e-01 4.222195e-01
5.907659e-01 2.996203e-01
3.156806e-01 3.075883e-01
9.461765e-01 5.270731e-02
3.653584e-01 1.299342e-01
-2.365520e-01 5.460487e-01
-4.500837e-01 2.095350e-01
3.890544e-01 2.651864e-01
3.904599e-01 7.758873e-02
-6.116795e-02 1.289963e-01
5.504693e-02 2.396528e-01
8.635596e-02 4.597324e-01
-1.691049e-01 7.339170e-01
7.853967e-01 9.161172e-02
2.660689e-01 4.853797e-01
-3.226681e-01 8.198074e-03
3.454604e-01 6.543905e-03
-1.189540e-01 2.641996e-02
2.009971e-01 5.759817e-01
3.744544e-02 3.435213e-01
-1.275758e+00 9.336822e-03
-2.797871e-01 3.611041e-01
-6.906746e-01 1.887312e-01
-5.817784e-01 3.101998e-01
-1.571090e-01 4.061631e-01
-1.327834e-01 4.288636e-01
-4.120845e-01 4.973602e-01
-4.988188e-01 4.817719e-01
-2.387747e-01 2.369574e-01
1.757150e-01 2.318251e-01
8.982548e-01 1.478263e-01
-3.479583e-01 2.216843e-01
1.230016e+00 2.517957e-02
-5.913644e-01 3.284577e-01
4.806776e-01 2.812041e-02
-3.793516e-01 5.119976e-01
4.927753e-01 4.562854e-01
-4.695482e-01 2.851347e-01
3.154176e-01 1.367570e-01
-2.673676e-01 1.104573e-01
1.580510e-01 5.906498e-01
-1.248481e+00 2.804976e-02
8.527276e-01 6.804056e-02
2.068923e-01 5.487273e-02
3.479719e-02 3.647152e-01
7.591849e-01 2.315505e-01
2.421927e-01 3.760952e-01
-3.451598e-01 4.810716e-01
-2.793204e-01 2.674371e-01
-5.499377e-01 2.240189e-01
-1.728147e-01 5.420721e-01
3.028436e-01 3.508740e-01
-5.373109e-01 3.992503e-01
2.325172e-01 4.827081e-01
7.531133e-01 1.048759e-01
7.892143e-02 2.046867e-01
-3.090822e-01 5.250435e-01
-2.948509e-01 3.956443e-01
4.514822e-01 5.338570e-02
-7.917271e-02 1.478476e-01
-5.734138e-01 3.992343e-01
-5.802390e-01 1.175378e-02
1.264443e-01 1.107984e-01
3.764201e-01 3.151968e-01
2.906408e-01 3.598091e-01
1.921807e-01 4.868604e-02
1.121682e-01 4.375422e-01
-1.213782e-01 4.327705e-01
-5.079088e-01 2.254428e-01
-2.458964e-02 3.836208e-02
5.462138e-01 1.609142e-01
2.991096e-01 5.586075e-01
2.169218e-01 4.990821e-01
8.628274e-02 2.343273e-01
9.335346e-02 6.491470e-01
-3.958793e-01 4.397516e-01
-2.865344e-01 4.987469e-01
1.305129e+00 2.377621e-02
-5.714544e-01 1.153571e-01
4.109832e-01 3.907175e-01
6.001633e-01 2.122296e-01
-1.107933e-01 5.692287e-01
-2.675273e-01 3.813541e-01
-1.168976e-01 1.310966e-01
-7.119250e-01 2.819524e-01
3.012553e-01 3.493906e-01
2.041053e-01 6.197804e-01
4.509821e-01 1.514738e-01
-3.874863e-01 5.640944e-01
-3.475335e-01 3.640910e-01
3.004864e-01 5.408067e-01
5.527299e-01 4.190979e-01
-1.293065e-01 1.999282e-02
-6.032311e-01 2.614304e-01
1.730881e-01 4.714629e-01
-1.233132e-03 2.110644e-01
3.239015e-01 4.622482e-02
-1.600646e-02 4.428058e-01
3.666402e-01 3.120788e-02
2.164431e-01 5.041329e-01
-2.563749e-01 4.151809e-01
-1.260375e-01 7.810258e-02
6.037298e-01 3.489750e-01
-7.477469e-02 1.760025e-01
1.924142e-02 1.648227e-01
7.348610e-01 1.119020e-01
4.645914e-01 3.197820e-03
-3.689189e-01 3.601729e-01
-2.084842e-01 2.781958e-01
3.481553e-01 4.154194e-01
5.079370e-01 1.766745e-01
-4.557981e-01 2.879341e-01
-5.953964e-01 3.917169e-01
6.447459e-01 8.280870e-02
-6.474995e-01 2.240087e-01
2.383917e-01 2.487464e-01
-3.550725e-02 5.795560e-01
-1.531778e-01 9.160921e-02
2.701207e-01 2.226271e-01
-1.242559e-02 4.352689e-01
6.135168e-01 1.887674e-01
-2.501156e-01 3.682665e-01
-1.345140e-01 2.724201e-01
6.399386e-02 6.106088e-01
2.140364e-01 1.624250e-01
-4.649912e-01 2.473210e-01
6.154808e-01 7.579112e-02
-3.428692e-01 8.786248e-02
8.261036e-02 1.958475e-01
1.009879e-01 3.631166e-01
-3.405807e-01 2.896863e-01
1.536056e-01 8.473685e-02
-7.553110e-01 5.817709e-02
-4.509439e-01 3.527042e-01
-9.249641e-01 7.541428e-02
-1.491741e-01 4.380383e-01
1.559410e-01 3.136653e-01
-1.622829e-01 6.815667e-01
-3.593467e-01 5.945753e-01
2.505010e-01 6.944845e-01
-1.925444e-01 6.447314e-01
-5.505009e-01 1.481109e-01
-6.089905e-01 2.106430e-01
-1.626293e-01 5.817371e-02
-4.056399e-01 2.903220e-01
-2.195596e-01 5.671911e-01
8.927238e-01 1.109896e-01
5.172619e-01 2.038113e-01
6.661788e-01 1.999159e-01
1.239473e+00 1.816210e-02
-8.620123e-02 5.861178e-01
-8.967963e-01 1.409085e-01
-9.960373e-02 4.574412e-01
5.078260e-01 4.755058e-01
-4.529924e-01 4.099723e-01
6.245693e-02 1.352111e-01
4.744004e-02 6.580239e-01
3.361711e-01 5.057956e-01
7.365267e-01 1.119940e-01
-2.224879e-02 1.218099e-01
2.924004e-01 5.620659e-01
-8.913753e-01 1.346601e-01
2.998487e-01 3.503669e-01
2.992460e-01 4.217253e-01
-1.152529e+00 2.925687e-02
2.645940e-01 5.363259e-01
2.134164e-01 1.865840e-01
3.661455e-02 3.062381e-01
-8.836766e-01 4.889408e-02
-5.277207e-01 3.389083e-02
1.518138e-01 7.629984e-02
5.206503e-02 3.845839e-01
7.567788e-03 4.351610e-02
-3.779469e-01 3.407350e-01
5.132831e-01 3.780897e-01
-9.137162e-01 8.520613e-02
1.153675e-01 3.971815e-01
7.541689e-01 2.210342e-01
-5.470770e-01 2.831390e-01
-1.677325e-01 6.506390e-01
-1.519126e-01 7.353820e-01
-1.932595e-01 5.913588e-01
-5.439597e-01 9.903409e-02
3.858986e-01 4.157507e-01
7.441404e-01 2.526526e-01
-2.225604e-01 2.776503e-01
-6.959787e-01 5.840094e-02
5.018133e-01 3.621171e-01
3.994845e-01 3.736795e-01
-7.551320e-01 2.208911e-01
-7.027092e-01 2.679776e-01
-4.304821e-01 5.024674e-02
1.011760e+00 9.238018e-02
2.886657e-01 6.036237e-01
-3.458221e-02 7.648588e-01
6.111350e-01 3.331953e-01
-9.479108e-01 9.011684e-02
-2.880519e-01 3.248713e-01
1.267794e-01 6.126164e-01
-4.352275e-02 5.170621e-01
7.501879e-02 1.576298e-01
-1.228050e-01 2.404451e-01
5.865779e-01 3.338704e-01
-9.329600e-01 5.955498e-02
6.750773e-01 2.288666e-01
3.699333e-01 4.411297e-01
-1.354335e-01 2.403659e-02
-9.628515e-01 4.133473e-02
-1.487684e-01 7.340315e-01
-8.517055e-01 1.091004e-01
-5.882134e-01 2.169404e-01
3.920249e-01 2.826398e-01
2.130728e-01 3.918017e-01
9.617700e-02 7.166357e-01
-1.429110e-01 7.393088e-01
-1.760633e-02 3.124598e-01
1.239103e-01 3.256320e-02
6.260619e-01 1.233819e-01
-1.653949e-01 5.495957e-01
8.816876e-04 2.097039e-01
2.892134e-02 2.161373e-01
5.133785e-02 3.535635e-01
1.110910e+00 4.870926e-02
4.967990e-01 1.974406e-01
-4.243816e-01 5.007959e-02
1.273141e-01 6.179877e-01
-2.107871e-01 1.732996e-01
-2.255520e-01 3.473752e-01
5.638674e-01 3.711358e-02
-8.810831e-02 1.603430e-01
1.085744e+00 5.634063e-02
5.436696e-01 3.436965e-01
1.038081e+00 2.179516e-02
1.021923e-01 2.673435e-01
-4.225000e-01 3.343287e-01
-1.299767e-01 1.494870e-01
8.451745e-01 3.482715e-02
9.004739e-02 1.761256e-01
3.919712e-01 4.315994e-01
-3.932731e-01 3.802769e-01
-3.844332e-02 6.374206e-01
2.416813e-01 5.107370e-01
1.937546e-01 6.095877e-01
5.262376e-01 1.405176e-01
-2.536891e-02 4.852925e-02
-1.984582e-01 5.893789e-01
5.838123e-02 1.592131e-01
2.912539e-01 5.260923e-01
-1.201576e-01 3.457943e-01
-2.347084e-01 4.436416e-01
1.248043e-01 1.911761e-01
-9.453047e-01 4.488455e-02
-7.142555e-01 1.297952e-01
4.480968e-03 1.168582e-01
-2.280463e-01 5.013850e-01
-4.344760e-01 3.047797e-01
-3.177009e-01 2.100942e-01
2.695728e-02 3.705414e-01
-2.409822e-01 6.565616e-01
9.269299e-02 6.579896e-01
4.522541e-01 3.004595e-01
-8.167928e-01 4.260515e-02
5.578552e-01 1.465355e-02
-2.066999e-01 2.255917e-01
3.839328e-02 2.563742e-01
-2.557505e-01 2.313577e-01
-5.086633e-01 1.698770e-01
-8.221405e-02 6.483286e-01
-3.693078e-01 5.431633e-01
-3.692784e-01 2.220931e-01
3.525411e-01 5.533899e-02
2.276769e-02 5.170570e-01
7.203988e-01 2.170674e-01
6.043684e-01 2.212026e-01
-6.175699e-01 2.125173e-02
1.403889e-01 4.613391e-01
9.860509e-01 2.218415e-02
1.780485e-01 6.112014e-01
-4.890234e-02 2.996870e-01
-1.384514e-01 6.832914e-02
2.267182e-01 5.903477e-01
-3.762161e-01 1.880783e-01
-4.989046e-01 3.131765e-01
-2.552641e-01 5.333457e-02
-2.859165e-02 6.294719e-01
-3.009578e-01 6.157967e-01
6.689945e-01 1.843955e-01
-5.015686e-01 1.750670e-01
-2.955262e-01 2.743280e-01
-7.556268e-01 1.466996e-01
-2.758246e-01 1.943160e-01
6.395832e-01 2.943196e-01
4.300433e-01 2.856281e-01
5.233804e-01 1.691030e-01
-2.867003e-01 4.570626e-01
7.012973e-01 2.350113e-02
-2.170442e-01 6.969727e-01
1.077313e+00 7.421135e-02
6.570110e-02 4.707031e-01
-1.210657e-01 6.979506e-02
4.452421e-01 3.018760e-01
-5.329710e-01 1.874159e-01
-1.508277e-01 4.676808e-01
-8.681807e-01 8.611764e-02
5.693210e-01 2.375320e-01
6.859082e-01 7.287820e-02
-2.674892e-01 5.356062e-01
-1.433528e-01 7.234830e-01
-1.810552e+00 1.012912e-03
-2.438586e-02 2.758108e-01
4.554021e-01 1.777882e-01
-5.390855e-02 1.926621e-01
-1.154940e-01 4.209059e-01
-9.979499e-02 4.508290e-01
1.891805e-01 2.660447e-01
-3.590451e-01 6.553695e-02
-1.381779e+00 2.425742e-03
-4.284506e-01 3.419603e-02
8.643545e-03 6.694527e-01
1.737018e-01 3.198916e-01
-2.793809e-01 1.448018e-01
1.870271e-01 1.540577e-01
1.861426e-01 7.157736e-01
-1.888575e-01 4.093821e-01
5.838960e-01 1.561389e-01
2.240374e-01 1.217582e-01
-2.687182e-01 2.240817e-01
7.774513e-01 3.188755e-02
-7.238404e-02 1.882324e-01
4.389754e-01 3.614108e-01
-2.764328e-01 4.593876e-01
-1.906422e-01 3.272299e-01
-1.972284e-01 5.533183e-01
4.354925e-01 3.126353e-01
1.159850e-02 4.136400e-01
5.693473e-01 1.282933e-01
-1.067342e+00 1.722300e-02
-8.198972e-01 1.374921e-01
7.150124e-01 2.067982e-01
-1.204504e-01 5.036321e-01
-1.006034e-01 5.837365e-01
7.864394e-01 1.581936e-01
-4.921868e-01 3.474195e-01
-1.392800e-01 4.590440e-01
-4.388396e-02 7.688683e-01
-6.722907e-01 5.923616e-02
5.101896e-01 1.424317e-01
-6.884212e-01 2.359422e-01
-3.019995e-01 5.915492e-02
8.642031e-01 1.234902e-01
-3.460688e-01 3.290824e-01
-5.700828e-01 3.950733e-01
-7.877218e-01 1.240343e-01
3.487400e-01 5.494351e-01
-3.701929e-01 3.133040e-01
-8.174672e-02 7.116754e-01
-2.724826e-01 6.081519e-01
-5.049537e-01 2.648768e-01
-3.687606e-01 4.544973e-01
2.975300e-02 5.645695e-01
-5.563653e-01 6.640377e-02
5.307881e-01 1.987938e-01
2.213107e-02 3.142598e-03
1.023006e+00 5.188990e-02
-2.134998e-01 1.049241e-01
-1.453249e-01 5.380127e-02
1.446387e-01 1.651254e-01
5.558694e-02 7.105711e-01
-2.149358e-01 2.489989e-01
-1.005217e+00 1.028004e-01
-4.312948e-01 2.977160e-01
-2.176084e-01 2.967488e-01
3.703358e-01 3.124852e-01
-2.278681e-01 3.264421e-01
-1.708959e-01 9.401334e-02
6.903342e-01 2.404847e-01
2.865207e-03 3.241933e-01
5.668170e-01 1.697137e-01
4.072040e-01 3.710783e-01
-2.074725e-01 1.369198e-01
7.533771e-01 1.573808e-01
9.920771e-01 8.168290e-02
-1.741442e-01 5.477095e-01
4.716633e-02 1.658503e-01
-2.183259e-01 4.019022e-01
-1.022919e+00 3.498320e-02
3.092356e-01 8.492960e-02
7.036781e-01 2.184006e-01
4.310810e-01 1.923283e-01
-4.195963e-01 1.313823e-01
1.563654e-01 2.456817e-01
-1.985668e-02 1.093791e-01
-1.954855e-02 6.864219e-01
1.460542e-01 2.359548e-01
-8.346727e-01 4.898029e-02
-4.053228e-01 5.733752e-01
7.731569e-02 7.478585e-01
-4.985157e-01 1.226605e-01
4.370994e-01 4.479263e-02
1.652574e-02 5.628074e-01
6.159108e-01 2.795936e-01
2.308784e-01 2.487960e-01
-2.014582e-02 7.145899e-01
