-1.4015743e-01     2.6194500e-01
3.0887738e-02     2.4212152e-01
-2.6205120e-01     5.1708712e-01
-9.8729144e-02     5.8240942e-01
-7.4104009e-01     6.7849881e-02
-1.0883975e-01     6.9633395e-01
-1.7492822e-01     3.9935101e-01
1.1876297e-01     2.4893223e-01
1.5650469e-01     3.9566108e-01
-5.8431927e-02     2.7895506e-01
-1.3835638e-01     6.2581092e-01
5.5771153e-01     1.4433228e-01
1.1349741e+00     1.5087040e-02
4.9524169e-01     2.0831555e-01
-2.8869311e-01     4.3448847e-01
7.8708993e-02     6.7607873e-02
-1.2513378e+00     1.8846248e-02
4.8862947e-01     4.5481634e-01
6.3964875e-01     2.5647787e-01
-1.6908041e-02     2.9719987e-01
-1.8709450e-01     3.6531059e-01
-8.3294095e-01     7.0085310e-02
-1.1738793e-01     2.1619431e-02
-3.3204273e-01     4.6866262e-01
5.6461793e-01     3.6163672e-01
6.0407083e-01     2.6210176e-01
1.6780908e-01     2.1804887e-01
3.5593351e-01     2.6177909e-01
3.2848581e-01     4.7651620e-02
-3.3495061e-01     3.1833803e-01
-1.7512631e-01     1.9478844e-01
2.0235257e-01     8.6773967e-02
4.0493240e-01     2.2895769e-01
1.3373398e-02     3.0862491e-01
-2.8865429e-01     4.4845390e-01
4.0845945e-01     5.6265456e-01
-7.9168439e-02     5.3472155e-01
3.7013241e-01     2.8546107e-01
-2.5202723e-02     6.5551920e-01
-1.4846360e-01     8.1019421e-02
-2.0990280e-02     5.9656220e-01
-2.8530820e-01     5.7406898e-01
7.2775080e-01     2.5378841e-01
1.0044206e-01     6.0984212e-01
-6.9390034e-01     2.8322397e-02
-5.5753289e-01     1.3688862e-01
2.6046120e-02     1.5528616e-01
1.7504137e-01     3.1509262e-01
7.7896643e-01     6.8875355e-03
-4.1199051e-02     2.6819432e-01
-7.3947231e-01     1.3396537e-01
-4.8431089e-02     3.6681470e-01
-3.9232161e-01     1.3619586e-01
1.6548999e-02     7.9223897e-01
-1.2185025e-01     3.0754265e-01
7.2934471e-01     1.8102202e-01
-4.9103149e-01     2.5102125e-01
-5.2906198e-01     8.2379735e-02
1.3702394e-02     6.1746639e-01
-2.3092081e-01     8.1975652e-02
-2.5718577e-01     3.1716587e-01
-4.6009990e-01     1.9075938e-01
7.9798339e-01     1.3858558e-01
-1.7921970e-01     1.4155248e-01
-4.6934268e-01     3.7241360e-01
-4.5379330e-01     3.7607461e-01
1.6296273e-01     1.6410949e-01
7.1268253e-02     1.8704611e-01
3.8729526e-01     1.8096632e-01
-7.1213908e-01     2.8452122e-01
-6.6495802e-01     3.2923952e-01
3.4826625e-01     3.6621715e-01
1.0339574e-01     5.0429295e-01
-2.9482506e-01     2.6479223e-02
3.6523992e-01     3.1003434e-01
4.3289552e-01     2.6450469e-02
-2.2013844e-01     1.1868666e-01
-4.6975577e-01     4.1460100e-01
-2.5185600e-02     6.4814599e-01
-1.1063545e+00     1.6924639e-02
1.1919128e-01     7.1279896e-03
-6.6188519e-02     2.1779621e-02
1.4896370e-01     1.7294074e-01
-4.4194608e-01     4.1473239e-01
4.1694241e-01     4.1162064e-01
-5.9978993e-01     1.1740021e-01
9.0208079e-01     1.1015702e-01
-9.0783200e-01     5.3486083e-02
-1.1732812e-01     1.8815482e-01
-3.0704746e-01     4.7258926e-01
2.0509540e-01     1.4778976e-01
-5.4647765e-02     1.2016232e-01
-5.0188840e-01     1.6596227e-01
-2.5361588e-01     2.0686726e-02
4.9262134e-01     3.2407949e-01
-1.4222437e-01     2.9867587e-01
3.8188324e-01     5.1143657e-01
-5.8097462e-03     3.5419213e-01
4.7499512e-01     7.3586816e-02
-3.5350675e-01     2.5867889e-01
5.2259574e-02     2.5372600e-01
4.4975026e-01     4.6022324e-02
-2.0295023e-01     1.9453487e-01
4.9133117e-01     4.4646426e-01
1.8981087e-01     4.5498620e-01
-1.0300714e+00     7.2271266e-02
-1.1730611e-01     1.7567407e-01
5.6167099e-01     3.4536046e-01
4.5516474e-01     2.5380520e-01
-2.8412046e-01     6.4577799e-01
-1.4455295e-01     3.9987318e-01
-1.0162447e-01     7.9872172e-02
1.8243124e-01     6.7026198e-01
3.9769554e-01     1.1298030e-01
-3.1769188e-02     1.5237921e-01
-6.8247281e-01     2.5155174e-01
1.8818111e-01     4.3865169e-01
-5.6913983e-02     3.6932037e-01
3.1185065e-01     2.4384771e-01
1.2268145e+00     4.1807589e-03
-4.0405879e-01     8.0007174e-02
-1.8726331e-01     5.8535560e-01
2.9124828e-04     3.8981004e-01
-7.3185915e-01     1.6288293e-03
4.3648649e-02     6.7964239e-01
-3.0151674e-01     3.1481074e-01
6.6425549e-01     1.1276843e-01
-4.5952435e-02     5.0811626e-01
-4.7776731e-01     5.0400925e-01
5.4021484e-02     3.5236717e-01
1.2876752e-01     3.4291046e-01
6.5245855e-02     2.3743372e-01
-4.1598386e-02     7.2530736e-01
7.0066704e-01     1.2270042e-01
3.5749875e-02     6.5967667e-02
-3.6184565e-01     5.7319492e-01
2.1630360e-01     6.7882179e-01
2.5035322e-01     2.2431400e-01
9.6359057e-01     3.3874625e-02
4.5239642e-02     7.7726553e-01
-1.1125798e+00     3.7789304e-02
6.3576647e-01     4.7008701e-02
8.8233911e-02     4.9825748e-01
-2.8695313e-01     2.1378585e-01
8.4688745e-02     1.3085145e-01
5.9045888e-01     3.7240345e-01
-4.0924456e-01     1.0272299e-01
-1.2129011e-02     2.8234245e-01
-9.9610888e-01     4.7380210e-02
9.5745865e-01     7.8713611e-02
-5.2886736e-01     8.2834596e-02
7.6478400e-01     7.5343540e-02
7.2924531e-01     2.3651370e-01
8.4330153e-02     4.2345126e-01
6.4855047e-01     1.6627972e-01
-2.2949726e-01     1.0231005e-01
4.6768150e-01     6.5924892e-02
4.6832775e-01     4.2146667e-01
-8.6480020e-01     8.3826944e-02
3.6261503e-01     8.5969651e-02
5.2878255e-01     5.3163797e-02
-5.9527516e-01     1.4770084e-02
-6.0071473e-01     5.7514832e-02
8.5967871e-01     3.2978173e-02
8.5691637e-01     1.5007879e-01
8.6233445e-01     1.2533686e-01
-1.4456956e-01     6.8135534e-01
-3.6774211e-01     6.8754547e-03
1.9957485e-01     1.6981919e-01
4.0536254e-01     3.7761416e-01
-7.7577440e-02     3.3592159e-01
-5.5314149e-01     6.2771140e-02
-2.8796885e-01     3.8455652e-01
8.2948399e-01     8.8046526e-02
-4.2288604e-01     5.2758323e-02
6.2870403e-01     1.4361512e-01
-2.9177338e-01     4.5475619e-01
-5.9547394e-01     1.9535540e-01
3.3323629e-01     5.5320650e-01
-4.6639978e-01     3.4790865e-02
1.8017698e-01     5.0760056e-01
-7.0547181e-01     4.8423646e-02
6.5476783e-01     7.3471016e-02
-2.0622938e-01     7.9106194e-02
1.0120461e-01     2.8555065e-01
3.8448554e-01     5.7427864e-01
-9.2223696e-01     5.6434202e-02
7.4906731e-02     7.7186170e-01
-2.6021669e-01     3.2311547e-01
-6.3409994e-01     2.4716704e-01
1.2020812e-01     5.7415728e-01
3.2696742e-01     2.2100933e-01
-1.7910264e-01     2.5302404e-02
2.0196717e-01     6.0668377e-01
-8.2248687e-01     1.2255482e-01
7.0326103e-02     2.1844990e-01
-1.1549490e+00     5.2901957e-02
7.7612624e-01     9.6683967e-02
-2.6001284e-01     4.5671750e-01
1.3560911e+00     3.8372573e-04
-4.2177890e-01     8.2984689e-02
-1.2994281e+00     1.0799011e-03
-7.3572662e-01     4.3135242e-04
-1.2033261e-01     4.3632580e-01
9.1459045e-02     1.1866306e-01
4.1831618e-01     1.5442162e-01
-1.1745809e+00     4.3083750e-02
4.5096628e-01     4.1573699e-01
9.2603608e-01     6.9584626e-02
6.0273296e-01     3.1797360e-01
-2.0416178e-01     1.3717517e-01
-8.6778479e-02     3.9334481e-01
5.5090608e-01     3.3112195e-01
-2.2674010e-01     1.2982016e-01
2.9478719e-01     4.7269406e-01
4.7688692e-01     5.2743143e-02
7.3732985e-01     2.3633951e-02
1.6203442e-01     6.2679778e-01
6.4261036e-01     9.6409787e-02
-1.7079172e-01     4.3033596e-01
-6.7745243e-02     7.7535227e-01
-1.0576469e-01     4.2298386e-01
-2.9451580e-01     4.5435456e-01
-6.8772221e-01     2.2664924e-01
-2.5325391e-01     3.3889078e-01
7.1878342e-01     2.1073543e-01
-4.3985022e-01     2.7686979e-01
2.1540182e-01     1.3928538e-01
4.8297489e-01     7.2073921e-02
-4.0587128e-01     2.5384704e-01
8.2810952e-01     8.1303599e-02
8.7985774e-02     6.8556209e-02
-2.8951060e-01     1.3288143e-01
-8.8345555e-01     7.8116321e-02
7.2215588e-01     2.1097824e-01
-3.5166149e-01     6.1981437e-01
7.9376961e-03     4.6378824e-02
-8.9045787e-02     3.8639309e-01
1.1042682e-01     4.9693396e-01
4.4323929e-01     5.1310908e-01
-7.2065036e-01     2.6962189e-01
-4.0288978e-01     6.8690243e-02
-1.7796118e-01     1.1940974e-01
-8.6135533e-01     2.8606940e-02
4.1442132e-01     3.8166509e-01
6.7688387e-01     2.0323610e-01
-6.5223326e-01     1.1551177e-01
3.7678783e-02     7.5495014e-01
9.2951894e-02     2.5366083e-01
-1.5521422e-01     2.3595365e-01
-1.2773128e-01     4.4911910e-01
-8.2823625e-01     1.8213944e-01
7.3862954e-01     1.0529566e-01
1.8264907e-01     7.0122892e-01
-2.3197753e-01     2.8857626e-01
-1.6667068e-01     6.5896794e-01
1.4283309e-01     2.9724949e-01
3.7384621e-01     2.2791028e-01
6.6376974e-01     6.4901895e-02
-2.7681926e-01     4.6644947e-01
3.5705994e-01     5.6195337e-01
1.6422941e-01     5.1895732e-01
4.3627802e-01     2.3245279e-01
3.1348794e-01     4.1600538e-01
3.2323235e-01     5.2544684e-01
3.3678264e-01     5.9603816e-01
8.8627129e-01     9.6503766e-02
5.4426688e-02     4.2126423e-01
7.8838306e-01     1.7700816e-02
1.8190410e-01     5.4572749e-01
-4.1402401e-01     3.3936936e-01
-4.2628057e-01     3.0965721e-01
9.9966291e-01     1.0491006e-01
-1.2995747e-01     4.5654909e-01
1.1393298e-01     7.4991955e-01
-6.0957171e-01     1.0595002e-01
8.9569710e-01     4.1953900e-02
-2.0409762e-02     4.5953776e-01
-9.7174188e-02     6.7233385e-01
3.0245035e-01     5.4583424e-01
2.6655680e-01     3.1269696e-01
-2.2789929e-02     6.6305394e-01
-6.4363720e-01     2.8232643e-01
-6.5366171e-01     8.8836806e-02
-1.8782068e-01     6.0588913e-01
-2.6036880e-01     3.3514992e-01
-8.1975179e-01     2.9623882e-03
1.6589365e-01     4.1903000e-01
-2.9653574e-01     6.2358764e-01
-1.1958194e+00     3.9120608e-02
-3.8785629e-01     2.8631817e-02
3.2149228e-01     6.0649778e-01
-4.7567136e-01     3.5866176e-01
2.4057886e-01     4.9137786e-01
6.6576511e-01     2.6300342e-01
-1.0012158e-01     3.4325304e-01
3.8654656e-01     3.6580168e-01
-5.4093500e-01     1.7439099e-01
-8.4991908e-02     1.7323808e-01
3.4514830e-01     3.9239062e-02
7.4061139e-01     2.4698425e-01
-6.6453973e-01     1.0684209e-01
-7.1301902e-02     6.4998048e-01
2.1284185e-01     3.0494864e-01
3.7294184e-03     3.2157452e-01
2.9418253e-01     4.8990133e-01
-7.7803584e-02     1.1739363e-01
5.1810193e-02     2.4938505e-01
-5.5333739e-01     3.5892429e-01
1.1421714e-01     3.2974879e-01
3.1250101e-01     5.2917619e-02
8.3444506e-01     7.8483548e-02
3.6668576e-02     6.7341403e-01
5.8343782e-01     2.9506681e-01
2.9705056e-01     5.7913694e-01
-2.7408114e-01     3.8447504e-01
2.4288586e-01     8.6915450e-02
-1.6260041e-01     8.5190731e-02
-2.2656429e-01     1.8296805e-01
1.2155024e-01     1.0545297e-01
-1.0306151e-01     1.1353110e-01
1.5354051e-01     6.1333456e-01
5.4121939e-01     1.0208222e-01
2.8382428e-01     5.9588374e-01
-9.5969112e-02     6.9763974e-01
-5.3569972e-01     2.9888899e-01
1.0375769e-01     6.4668867e-01
2.8774990e-01     6.0786926e-01
-3.6712829e-01     1.5272834e-01
-8.5559721e-02     2.1064798e-01
-1.0909914e+00     6.3746950e-02
-3.2523163e-01     1.4104184e-01
2.7285741e-01     1.0010236e-01
3.7237893e-02     6.2622634e-02
-6.1377575e-01     5.5180754e-02
3.9326269e-01     1.2616156e-01
-4.2658163e-01     3.3425248e-01
7.8943995e-01     9.0506030e-02
8.7754111e-01     1.1189186e-01
7.2952863e-02     3.7106187e-02
1.9263478e-01     2.9703363e-01
2.7542905e-01     3.8698631e-01
8.8643597e-03     4.4829478e-01
7.8951857e-01     1.1275718e-01
2.2610418e-01     3.2665333e-01
-6.2693449e-01     3.4476891e-01
1.6983098e-01     3.0350426e-01
-3.6554724e-01     3.8247699e-01
2.9796079e-01     4.7843064e-01
-5.4158289e-01     1.4938805e-01
8.5594330e-01     1.8154401e-01
3.7281792e-01     1.1828179e-01
-1.7180649e-01     6.1834220e-01
-5.7628718e-01     3.9552153e-01
-4.3220536e-01     1.6998817e-01
-1.7890845e-01     3.6113928e-01
6.5980824e-01     1.3974662e-01
-1.9732298e-01     6.1038172e-01
-4.1144765e-01     1.9773630e-01
1.3689526e-03     4.9655955e-01
4.1915166e-02     8.6117985e-02
9.0324217e-02     4.7377349e-01
-1.3090787e-01     1.6086382e-01
1.1087598e-01     2.7921791e-01
-4.6160498e-01     1.5553122e-02
-6.8343515e-02     5.1740080e-01
-6.8812488e-01     2.3192312e-01
-9.0677995e-01     1.3478716e-01
7.3057455e-02     6.9940008e-01
-1.1454403e+00     9.7188438e-03
-1.3392043e-01     5.1173677e-01
-4.5630255e-02     3.0067861e-01
-5.1693554e-01     3.8159242e-01
9.2949396e-02     9.1686182e-02
3.1940694e-01     3.0307149e-01
-4.8030081e-02     4.1982095e-03
5.5879113e-01     1.3203418e-01
8.8953444e-02     1.4264492e-01
4.7582017e-01     2.5955431e-02
5.8593071e-01     1.7177985e-01
-4.7204522e-01     3.0810596e-01
2.5144843e-01     5.9401701e-01
-7.3619697e-02     5.4984288e-02
-5.9858997e-02     6.4226738e-01
-2.4964128e-01     5.0788666e-01
-1.6084840e-01     7.6500254e-02
-4.5991522e-01     4.0059092e-01
-4.8768785e-01     4.1841055e-01
-1.0701877e-01     2.1400231e-01
-2.2549909e-01     3.0721066e-01
-5.7668943e-02     8.0052921e-02
1.8345037e-01     5.0425377e-01
2.5686899e-01     2.8114665e-01
-6.9581945e-01     2.7013289e-01
2.3743125e-01     6.1591075e-01
-8.2792297e-02     6.0300718e-01
-8.7815023e-02     2.9898560e-02
-6.0278146e-02     3.3899743e-01
5.0692023e-01     4.6578018e-01
5.0036342e-03     1.1678143e-01
-1.0373233e+00     2.6875483e-02
3.7279706e-01     4.6784446e-01
1.4896317e-01     1.1608086e-03
-2.6177068e-01     2.4966121e-01
-4.5676349e-01     6.5019059e-02
-3.7569294e-01     3.4996101e-01
-7.9405666e-02     2.9436804e-02
-1.5490994e-01     1.9683869e-01
3.8379359e-01     3.6771145e-01
2.9674045e-01     5.9475793e-01
-6.8163226e-01     7.3039642e-02
-4.2915086e-01     5.1101012e-01
5.6283595e-01     2.8778675e-01
9.5615380e-01     3.5537177e-02
4.9009896e-01     1.2832368e-01
-5.3620592e-01     9.6575884e-02
-1.2616874e-01     5.9162548e-01
-8.6573794e-01     9.9549042e-02
4.8213057e-02     5.7004222e-01
-1.8228515e-01     2.1816453e-01
-4.9670616e-02     4.4412888e-01
-1.8837475e-01     2.8321197e-01
-3.7143175e-01     2.7151315e-01
-1.9980146e-01     5.1255907e-01
-3.1114184e-01     5.2762577e-01
7.7840086e-02     3.8954190e-01
-5.6727576e-01     8.5202419e-02
8.4278447e-01     5.9027035e-02
-8.2437519e-01     7.9982623e-02
3.7846409e-01     5.3427671e-01
-5.7337374e-01     1.0854086e-01
6.3010347e-01     2.4874971e-01
9.5966088e-01     4.1616978e-02
1.1588843e-01     7.2220877e-02
-1.8063009e-01     6.9865957e-01
1.7913128e-01     2.7791825e-01
-7.9816254e-02     1.2631718e-01
7.0876354e-01     2.1636262e-02
4.9592504e-01     2.4107200e-02
-2.8055261e-02     7.0986905e-01
-1.2002452e+00     6.2043774e-03
-2.2766442e-02     3.7103983e-01
-1.4747733e-01     1.3646958e-01
2.7810390e-01     4.8534797e-01
-5.1869264e-02     9.5752559e-02
2.5956070e-01     5.1535624e-01
7.0828465e-01     3.4574855e-02
-1.0634643e-01     3.5496692e-02
-5.2589986e-01     6.4776941e-02
-3.6061258e-02     1.0638620e-01
4.7070456e-02     1.6273272e-01
-3.8336291e-01     5.7202401e-01
5.4790186e-02     3.1639288e-01
-1.2480529e+00     1.2846946e-02
1.7938972e-01     2.9544567e-01
1.0120351e+00     1.1467420e-02
-2.4232971e-01     1.3802035e-01
-9.8087529e-01     1.2402454e-02
-9.3765833e-02     2.7163216e-01
1.5757219e-03     7.6777511e-02
-7.4155562e-02     2.4598275e-01
2.5137041e-01     3.0648583e-01
5.8713685e-01     2.9976725e-01
1.0648403e-01     5.1577398e-01
5.4203738e-02     4.1733692e-01
-3.3493773e-01     8.4268722e-02
3.6313385e-01     4.2822664e-01
1.2637197e-01     1.9406823e-02
3.3257447e-02     7.7027090e-01
-6.1184747e-01     1.6969016e-01
9.5623722e-01     3.7075324e-02
-9.6349659e-03     7.8792852e-01
-1.3864888e-01     8.8964134e-02
3.6098544e-01     3.5252934e-01
-9.2435838e-01     3.8448285e-02
4.2447662e-01     1.3812361e-01
-1.6825559e-01     5.3218032e-01
-9.5050278e-02     5.8440340e-01
-5.8583563e-01     5.6980363e-02
5.4483767e-01     2.5637714e-03
3.0468212e-01     5.6721260e-01
-5.4235838e-01     2.3642960e-01
-1.0780805e+00     2.6088990e-02
2.5748778e-01     6.9540164e-01
1.4096546e-02     5.6727309e-01
-3.4391669e-01     4.7097979e-01
-2.5240973e-01     2.6720969e-01
1.4485981e+00     8.2232822e-03
-4.3421509e-01     1.4772366e-01
-1.1119720e-02     3.8661420e-01
5.6569051e-01     2.3468239e-01
4.9049893e-01     2.5667447e-01
5.7921953e-01     8.4984134e-02
-8.0613277e-01     1.6836267e-01
-3.7307953e-01     5.8301606e-01
-8.4165399e-01     8.4516519e-02
3.3018534e-01     4.5184638e-02
8.1076199e-01     8.1201616e-02
3.8614811e-02     4.7778490e-01
4.9409963e-02     4.8691085e-01
-7.2539784e-02     3.3516098e-01
2.5758033e-02     7.1866896e-01
1.9740437e-01     6.0373744e-01
3.2200909e-01     9.3004997e-02
-6.2170678e-01     5.9228646e-02
-7.0289378e-01     1.3497492e-01
2.8961138e-02     4.5491404e-01
-3.9835023e-01     5.3729973e-01
1.8964589e-01     2.4969647e-01
5.3497274e-01     1.6832967e-02
-2.8997699e-01     6.3336011e-02
-3.3907218e-02     3.8126989e-01
1.8726235e-02     4.2419704e-01
-3.8817452e-01     4.5596591e-01
1.3189765e-01     2.8050755e-01
-2.3717787e-01     2.7568586e-01
9.1256925e-01     1.4824288e-01
3.2140984e-01     5.5664510e-01
-1.8080555e-01     2.1543298e-01
-5.7878742e-02     5.1045534e-01
7.1800012e-01     3.7982165e-02
-3.0609691e-01     1.6882637e-01
1.3109557e-01     4.0121362e-01
-1.2659528e-01     1.1165806e-01
8.8545430e-01     1.6033436e-01
-1.7880517e-01     6.6160584e-01
-4.2569845e-01     1.7947832e-01
-1.2786943e-01     2.8516622e-01
6.9994762e-01     3.8807611e-02
-1.0510045e+00     8.1734015e-02
1.0007253e-01     7.1907610e-02
6.7918640e-01     3.8210084e-02
1.1390866e-01     2.6954586e-01
2.3452065e-01     1.2194704e-01
-4.8978412e-01     3.3061367e-01
-7.9877853e-01     5.1027479e-02
5.1642701e-02     2.0191880e-01
3.3318290e-01     8.3781688e-02
3.7721401e-01     4.6675434e-01
-1.1576373e+00     3.3924432e-02
2.4224954e-02     7.2251915e-01
-6.8127639e-01     2.9636015e-01
-4.1264188e-02     2.2410814e-01
9.8820732e-01     7.6732643e-02
4.4089879e-01     2.5248879e-01
-8.5350474e-01     1.8389266e-01
1.6459846e-02     5.4115476e-01
-1.5702595e+00     3.6290503e-03
-3.4473072e-01     1.3145851e-01
-1.6734471e-02     7.1900081e-01
-2.8285769e-01     6.4877086e-01
-4.4647568e-01     4.4147312e-01
-2.1755679e-01     1.1710929e-02
-9.6067116e-01     2.2389660e-02
-5.3456639e-01     6.1992898e-02
3.1392018e-01     1.8539909e-01
-1.4157301e-01     3.0202684e-01
-4.7380324e-01     1.7989015e-01
5.1352586e-01     1.6435745e-01
-6.8192725e-03     6.4641798e-01
-4.6445566e-01     2.2733240e-01
-5.1010450e-01     2.9292301e-01
-5.8368279e-01     1.6813954e-01
5.0730462e-01     2.1749491e-01
2.7692363e-01     6.5884338e-01
7.3199713e-01     1.8996647e-01
-3.5454630e-01     5.8438062e-01
4.7214255e-02     2.1197529e-01
-7.4429202e-02     1.3780229e-01
-7.1869030e-01     1.9251037e-01
6.3655537e-01     2.3285831e-01
2.6083615e-01     3.0352613e-01
8.7348072e-01     1.4201144e-01
-4.1705661e-01     3.5195086e-01
8.5118519e-02     6.8826860e-01
-7.2482632e-02     1.4593915e-01
2.4499577e-01     1.3740220e-01
-2.9257601e-01     3.9452085e-01
-1.8664545e-01     9.7760503e-02
-1.6181553e-01     5.0601011e-01
-1.0909967e-01     3.6156957e-01
-3.9763701e-01     2.2344008e-01
4.7592688e-01     2.8051143e-01
3.5765644e-02     6.8286433e-01
-3.9812824e-03     3.4848632e-01
-7.2404445e-02     2.2852295e-01
-3.2205635e-01     4.2113087e-01
4.2097149e-01     1.5160492e-01
-1.0010016e-01     5.1723500e-01
-1.8190279e-01     2.9028520e-01
1.2458706e+00     1.3959564e-02
-5.4036209e-01     3.1039044e-03
2.8347202e-01     3.7357502e-01
-2.1199292e-01     6.6302074e-01
7.0851730e-01     2.6051927e-02
5.5420382e-01     2.8976434e-01
7.9074451e-01     2.1044658e-01
8.9712868e-02     5.8330274e-02
5.2796357e-01     3.2097102e-01
3.2854529e-01     2.2910270e-01
1.9199554e-01     3.4618962e-01
-6.3656761e-02     7.2986708e-01
5.7236034e-01     3.2855917e-01
-6.2304391e-02     3.7541162e-01
-3.5244393e-02     5.8576256e-01
-4.6023674e-01     2.8852188e-01
-2.0418541e-01     3.0894113e-01
-4.6865972e-01     2.9677091e-02
4.5859050e-01     2.2305867e-01
-5.0503441e-01     3.4725910e-01
-4.9436344e-01     4.7982408e-01
9.6902121e-01     8.4389461e-02
7.5873396e-01     2.1144482e-01
2.2388838e-03     5.8334587e-01
-3.2340094e-02     3.7613261e-01
2.3583854e-01     7.0749475e-01
-5.8391748e-01     1.5640957e-01
-5.2657322e-01     1.4120946e-01
-5.8393526e-01     2.2796737e-01
-5.0150974e-02     5.3413649e-01
-1.5832470e+00     1.9032715e-03
-2.0746907e-01     5.9038684e-01
-5.7605629e-01     2.7091601e-01
3.8785149e-01     1.8346306e-01
2.4717130e-01     3.3009231e-01
-8.3260286e-01     4.0727687e-02
-6.7251658e-01     1.0518473e-01
-1.5749287e-01     3.1869361e-01
1.1376197e-01     3.5937127e-01
